Initialization,Ops,E,gnorm,E0,Exact,Singulars
0,7,-2.7998200279150725,3.0625678082285654e-10,0,-2.8009588996544403
1,7,-2.7998200279148975,1.0471689548308008e-08,0,-2.8009588996544403
2,7,-2.799820027914896,1.6885363833676428e-11,0,-2.8009588996544403
3,7,-2.799820027914896,8.459729613758357e-09,0,-2.8009588996544403
4,7,-2.7998200279148966,6.36848572868757e-11,0,-2.8009588996544403
5,7,-2.288262093193836,3.4138896549267805e-11,0,-2.8009588996544403
6,7,-2.7998200279148957,2.610733269566323e-10,0,-2.8009588996544403
7,7,-2.288262093193836,4.926134068199405e-09,0,-2.8009588996544403
8,7,-2.7998200279148975,2.2651608090970017e-11,0,-2.8009588996544403
9,7,-2.799820027914896,7.217336363792857e-08,0,-2.8009588996544403
10,7,-2.7998200279148966,8.700535934404492e-13,0,-2.8009588996544403
11,7,-2.7998200279148944,2.5430946845892414e-11,0,-2.8009588996544403
12,7,-2.298353468253741,1.3315635388342392e-10,0,-2.8009588996544403
13,7,-2.298353468253739,1.5977071844103849e-09,0,-2.8009588996544403
14,7,-2.7998200279148975,3.039651624826602e-15,0,-2.8009588996544403
15,7,-2.799820027914896,1.8562505575995581e-09,0,-2.8009588996544403
16,7,-2.7998200279148944,1.660902392443956e-08,0,-2.8009588996544403
17,7,-2.799820027914896,7.112613673738565e-09,0,-2.8009588996544403
18,7,-2.7998200279148975,2.470194385305106e-10,0,-2.8009588996544403
19,7,-2.7998200279148957,2.4609643924639966e-10,0,-2.8009588996544403
20,7,-2.7998200279148966,8.839233392234939e-09,0,-2.8009588996544403
21,7,-2.799820027914897,2.0012770123629972e-11,0,-2.8009588996544403
22,7,-2.7998200279148975,4.563771660185674e-09,0,-2.8009588996544403
23,7,-2.799820027914897,3.018249449416284e-08,0,-2.8009588996544403
24,7,-2.7998200279148984,1.0831022704497234e-10,0,-2.8009588996544403
25,7,-2.7998200279148953,1.4490870004955586e-09,0,-2.8009588996544403
26,7,-2.7998200279148975,5.413977573526366e-11,0,-2.8009588996544403
27,7,-2.799820027914895,3.1509356585765814e-10,0,-2.8009588996544403
28,7,-2.7998200279148957,1.5253306472405987e-08,0,-2.8009588996544403
29,7,-2.7998200279148975,1.8167521865562742e-09,0,-2.8009588996544403
30,7,-2.799820027914897,8.639917868667969e-10,0,-2.8009588996544403
31,7,-2.7998200279148957,1.7733424611084303e-13,0,-2.8009588996544403
32,7,-2.799820027914896,3.9335977232694047e-10,0,-2.8009588996544403
33,7,-2.799820027914896,7.899856983800775e-09,0,-2.8009588996544403
34,7,-2.7998200279148966,3.3615016295755513e-10,0,-2.8009588996544403
35,7,-2.799820027914897,5.2439077863151195e-08,0,-2.8009588996544403
36,7,-2.7998200279148966,9.256481685240573e-09,0,-2.8009588996544403
37,7,-2.29835346825374,7.863064688865381e-11,0,-2.8009588996544403
38,7,-2.7998200279148944,2.7595836018276574e-10,0,-2.8009588996544403
39,7,-2.799820027914896,6.19476343595964e-11,0,-2.8009588996544403
40,7,-2.2983534682537408,6.827625933254624e-10,0,-2.8009588996544403
41,7,-2.7998200279148975,7.579311686718925e-09,0,-2.8009588996544403
42,7,-2.799820027914898,5.4678561884160885e-09,0,-2.8009588996544403
43,7,-2.799820027914895,6.599024816386004e-09,0,-2.8009588996544403
44,7,-2.7998200279148966,8.32427882958921e-09,0,-2.8009588996544403
45,7,-2.7998200279148953,4.7948065710598754e-11,0,-2.8009588996544403
46,7,-2.7998200279148966,9.57592160881018e-10,0,-2.8009588996544403
47,7,-2.7998200279148944,1.8464077116591455e-10,0,-2.8009588996544403
48,7,-2.7998200279148966,7.922987644694804e-09,0,-2.8009588996544403
49,7,-2.7998200279148944,8.561984327982794e-10,0,-2.8009588996544403
50,7,-2.7998200279148957,3.529817476374434e-10,0,-2.8009588996544403
51,7,-2.799820027914897,1.3951840448856927e-08,0,-2.8009588996544403
52,7,-2.7998200279148966,5.174563865792751e-09,0,-2.8009588996544403
53,7,-2.7998200279148957,5.952357674702385e-11,0,-2.8009588996544403
54,7,-2.7998200279148966,1.6255833642730396e-12,0,-2.8009588996544403
55,7,-2.799820027914896,2.988519122916969e-09,0,-2.8009588996544403
56,7,-2.7998200279148957,7.893374165382774e-10,0,-2.8009588996544403
57,7,-2.799820027914897,4.408954129157785e-08,0,-2.8009588996544403
58,7,-2.7998200279148966,1.590265158613457e-10,0,-2.8009588996544403
59,7,-2.799820027914895,1.9747687406771904e-09,0,-2.8009588996544403
60,7,-2.7998200279148957,9.958246793072196e-12,0,-2.8009588996544403
61,7,-2.298353468253739,1.057627959627227e-09,0,-2.8009588996544403
62,7,-2.7998200279148953,8.80811885948146e-09,0,-2.8009588996544403
63,7,-2.7998200279148953,4.1981927755369134e-09,0,-2.8009588996544403
64,7,-2.7998200279148944,3.157161812658789e-08,0,-2.8009588996544403
65,7,-2.7998200279148966,4.5965151237711335e-11,0,-2.8009588996544403
66,7,-2.799820027914897,7.889094602796718e-09,0,-2.8009588996544403
67,7,-2.799820027914897,8.39982618852398e-09,0,-2.8009588996544403
68,7,-2.799820027914896,1.71582435993189e-09,0,-2.8009588996544403
69,7,-2.7998200279148975,3.802270093491247e-09,0,-2.8009588996544403
70,7,-2.7998200279148966,2.9274978128714765e-12,0,-2.8009588996544403
71,7,-2.799820027914897,3.545876239766214e-15,0,-2.8009588996544403
72,7,-2.799820027914897,7.0505745168734e-09,0,-2.8009588996544403
73,7,-2.7998200279148957,1.5452544044438982e-09,0,-2.8009588996544403
74,7,-2.7998200279148997,4.732674422969203e-13,0,-2.8009588996544403
75,7,-2.7998200279148957,7.882655015760651e-11,0,-2.8009588996544403
76,7,-2.7998200279148944,2.588382475232954e-10,0,-2.8009588996544403
77,7,-2.7998200279148966,7.469151407567615e-11,0,-2.8009588996544403
78,7,-2.2983534682537408,2.450765421460489e-08,0,-2.8009588996544403
79,7,-2.2983534682537408,7.592876735374534e-09,0,-2.8009588996544403
80,7,-2.7998200279148984,2.7144934981651514e-13,0,-2.8009588996544403
81,7,-2.7998200279148966,4.5283743294091306e-10,0,-2.8009588996544403
82,7,-2.799820027914897,6.410648948276489e-10,0,-2.8009588996544403
83,7,-2.7998200279148953,2.0173096946542103e-09,0,-2.8009588996544403
84,7,-2.7998200279148953,4.870924863829731e-09,0,-2.8009588996544403
85,7,-2.7998200279148966,5.023669259270317e-09,0,-2.8009588996544403
86,7,-2.799820027914897,7.586530580468154e-09,0,-2.8009588996544403
87,7,-2.7998200279148957,1.315601699334116e-09,0,-2.8009588996544403
88,7,-2.7998200279148953,6.5427237094063884e-09,0,-2.8009588996544403
89,7,-2.7998200279148966,7.190619278524151e-10,0,-2.8009588996544403
90,7,-2.7998200279148966,3.781320051442974e-12,0,-2.8009588996544403
91,7,-2.799820027914897,1.8807882441728305e-08,0,-2.8009588996544403
92,7,-2.7998200279148975,6.280727992242973e-10,0,-2.8009588996544403
93,7,-2.799820027914897,7.915921529606312e-10,0,-2.8009588996544403
94,7,-2.7998200279148975,5.1073158954985305e-08,0,-2.8009588996544403
95,7,-2.288262093193835,9.234000940353648e-09,0,-2.8009588996544403
96,7,-2.2983534682537403,3.5231374881601415e-10,0,-2.8009588996544403
97,7,-2.7998200279148957,1.751001124751535e-09,0,-2.8009588996544403
98,7,-2.7998200279148984,2.1332247888462413e-09,0,-2.8009588996544403
99,7,-2.7998200279148997,3.3065717137146194e-14,0,-2.8009588996544403
100,7,-2.799820027914897,3.494792740269878e-09,0,-2.8009588996544403
101,7,-2.799820027914895,1.3091264698544956e-10,0,-2.8009588996544403
102,7,-2.2983534682537403,6.250014367669899e-09,0,-2.8009588996544403
103,7,-2.7998200279148957,3.228782777287219e-08,0,-2.8009588996544403
104,7,-2.799820027914897,1.9306662343488767e-09,0,-2.8009588996544403
105,7,-2.799820027914896,2.765115323873926e-08,0,-2.8009588996544403
106,7,-2.7998200279148975,4.5405887336903864e-11,0,-2.8009588996544403
107,7,-2.799820027914896,3.6541175086857384e-10,0,-2.8009588996544403
108,7,-2.7998200279148953,2.414802929423799e-08,0,-2.8009588996544403
109,7,-2.7998200279148957,1.544383312916821e-10,0,-2.8009588996544403
110,7,-2.7998200279148966,5.217323677415646e-09,0,-2.8009588996544403
111,7,-2.7998200279148935,6.330756539596041e-10,0,-2.8009588996544403
112,7,-2.7998200279148966,4.083844605291759e-11,0,-2.8009588996544403
113,7,-2.799820027914898,8.492684440723526e-11,0,-2.8009588996544403
114,7,-2.799820027914897,3.1051259443787556e-09,0,-2.8009588996544403
115,7,-2.799820027914897,1.7915465597277458e-09,0,-2.8009588996544403
116,7,-2.2983534682537377,2.018501417497603e-09,0,-2.8009588996544403
117,7,-2.799820027914897,4.627948266766812e-09,0,-2.8009588996544403
118,7,-2.7998200279148975,1.2796160877404514e-08,0,-2.8009588996544403
119,7,-2.7998200279148993,5.042421441822924e-10,0,-2.8009588996544403
120,7,-2.7998200279148957,2.2639348247306534e-13,0,-2.8009588996544403
121,7,-2.29835346825374,6.3489423220732444e-09,0,-2.8009588996544403
122,7,-2.799820027914897,3.748768757384937e-09,0,-2.8009588996544403
123,7,-2.7998200279148957,1.1712504036554017e-14,0,-2.8009588996544403
124,7,-2.298353468253741,3.481871133781998e-10,0,-2.8009588996544403
125,7,-2.7998200279148966,3.31970311381144e-08,0,-2.8009588996544403
126,7,-2.799820027914895,1.0077324905047484e-09,0,-2.8009588996544403
0,8,-2.7998521939699814,4.402191163918157e-08,0,-2.8009588996544403
1,8,-2.7998521939697163,1.7358306837937713e-08,0,-2.8009588996544403
2,8,-2.2882700439618597,2.1000845978591697e-08,0,-2.8009588996544403
3,8,-2.799852193969715,2.892940832911644e-09,0,-2.8009588996544403
4,8,-2.7998521939697167,6.0613597367584516e-09,0,-2.8009588996544403
5,8,-2.7998521939697163,5.639288032231822e-09,0,-2.8009588996544403
6,8,-2.7998521939697185,1.1007909582393584e-08,0,-2.8009588996544403
7,8,-2.7998521939697145,4.383673064658302e-11,0,-2.8009588996544403
8,8,-2.799852193969716,1.4552559524614787e-10,0,-2.8009588996544403
9,8,-2.7998521939697167,1.0212354404259507e-10,0,-2.8009588996544403
10,8,-2.799852193969715,2.7172620185091352e-09,0,-2.8009588996544403
11,8,-2.2983599999386737,2.163685644883925e-09,0,-2.8009588996544403
12,8,-2.799852193969715,8.138974200197957e-09,0,-2.8009588996544403
13,8,-2.2983599999386737,3.2408307944901887e-10,0,-2.8009588996544403
14,8,-2.799852193969716,5.190496749838081e-10,0,-2.8009588996544403
15,8,-2.7998521939697136,4.115597989798575e-09,0,-2.8009588996544403
16,8,-2.799852193969717,7.015146388371898e-09,0,-2.8009588996544403
17,8,-2.2983599999386723,6.001409758774539e-10,0,-2.8009588996544403
18,8,-2.7998521939697176,4.055325692412339e-09,0,-2.8009588996544403
19,8,-2.7998521939697167,1.2609314898925762e-08,0,-2.8009588996544403
20,8,-2.799852193969715,9.5700982563685e-11,0,-2.8009588996544403
21,8,-2.7998521939697167,4.944704812895611e-09,0,-2.8009588996544403
22,8,-2.7998521939697167,3.618825165217188e-09,0,-2.8009588996544403
23,8,-2.2983599999386755,6.165136624915867e-10,0,-2.8009588996544403
24,8,-2.799852193969716,3.8506124237364306e-10,0,-2.8009588996544403
25,8,-2.799852193969717,3.9713931991062835e-09,0,-2.8009588996544403
26,8,-2.7998521939697167,9.813093695185837e-11,0,-2.8009588996544403
27,8,-2.7998521939697154,6.879470468250965e-09,0,-2.8009588996544403
28,8,-2.799852193969719,1.7758691343481996e-09,0,-2.8009588996544403
29,8,-2.2983599999386732,3.429205043388862e-11,0,-2.8009588996544403
30,8,-2.7998521939697154,2.5256944094680685e-09,0,-2.8009588996544403
31,8,-2.799852193969715,1.559476663332292e-09,0,-2.8009588996544403
32,8,-2.799852193969716,1.0900690372186882e-08,0,-2.8009588996544403
33,8,-2.7998521939697163,1.848548860390293e-08,0,-2.8009588996544403
34,8,-2.7998521939697154,6.631748010564016e-09,0,-2.8009588996544403
35,8,-2.7998521939697145,4.3919702989623024e-10,0,-2.8009588996544403
36,8,-2.298359999938674,1.0987399546382478e-08,0,-2.8009588996544403
37,8,-2.799852193969715,1.1843000918502206e-09,0,-2.8009588996544403
38,8,-2.7998521939697154,4.59769664075493e-08,0,-2.8009588996544403
39,8,-2.799852193969715,5.378772300619321e-09,0,-2.8009588996544403
40,8,-2.7998521939697167,1.3249587236453676e-08,0,-2.8009588996544403
41,8,-2.7998521939697163,2.402356003177677e-09,0,-2.8009588996544403
42,8,-2.799852193969715,1.1822651597960789e-08,0,-2.8009588996544403
43,8,-2.799852193969715,3.3905293353999306e-10,0,-2.8009588996544403
44,8,-2.2983599999386737,1.7824930810900864e-08,0,-2.8009588996544403
45,8,-2.799852193969715,2.720354904685334e-10,0,-2.8009588996544403
46,8,-2.7998521939697154,3.3143628119504453e-08,0,-2.8009588996544403
47,8,-2.7998521939697154,2.1699776211540722e-10,0,-2.8009588996544403
48,8,-2.7998521939697167,2.752991465229553e-09,0,-2.8009588996544403
49,8,-2.7998521939697176,5.864165470607642e-09,0,-2.8009588996544403
50,8,-2.7998521939697163,3.702076956715052e-08,0,-2.8009588996544403
51,8,-2.7998521939697154,2.8628930561857203e-10,0,-2.8009588996544403
52,8,-2.7998521939697163,2.5895598383540376e-09,0,-2.8009588996544403
53,8,-2.799852193969716,1.564741434218417e-09,0,-2.8009588996544403
54,8,-2.7998521939697163,2.701368093595406e-10,0,-2.8009588996544403
55,8,-2.2983599999386737,3.4872695225444233e-09,0,-2.8009588996544403
56,8,-2.2983599999386723,5.170271452960908e-10,0,-2.8009588996544403
57,8,-2.298359999938675,2.907632397646053e-10,0,-2.8009588996544403
58,8,-2.7998521939697163,6.956558941455588e-11,0,-2.8009588996544403
59,8,-2.7998521939697163,4.773748167846357e-10,0,-2.8009588996544403
60,8,-2.799852193969717,1.0178339234247378e-08,0,-2.8009588996544403
61,8,-2.799852193969716,5.0498175453099904e-09,0,-2.8009588996544403
62,8,-2.799852193969715,2.5761505662049387e-09,0,-2.8009588996544403
63,8,-2.799852193969717,1.681737284605024e-09,0,-2.8009588996544403
64,8,-2.799852193969715,1.35214280055575e-09,0,-2.8009588996544403
65,8,-2.7998521939697176,2.565223309278673e-09,0,-2.8009588996544403
66,8,-2.799852193969716,6.441068007451254e-09,0,-2.8009588996544403
67,8,-2.298359999938675,3.536552287408685e-09,0,-2.8009588996544403
68,8,-2.7998521939697167,1.0473478918262468e-08,0,-2.8009588996544403
69,8,-2.799852193969716,4.183214616611089e-09,0,-2.8009588996544403
70,8,-2.7998521939697167,4.759314743002975e-09,0,-2.8009588996544403
71,8,-2.799852193969717,1.8765459419949406e-08,0,-2.8009588996544403
72,8,-2.7998521939697163,1.724359654718446e-09,0,-2.8009588996544403
73,8,-2.799852193969714,6.253099682528912e-10,0,-2.8009588996544403
74,8,-2.799852193969716,4.9485100419594395e-08,0,-2.8009588996544403
75,8,-2.799852193969716,2.509107493181355e-10,0,-2.8009588996544403
76,8,-2.7998521939697145,2.7902420990008898e-08,0,-2.8009588996544403
77,8,-2.799852193969715,6.703857865477428e-10,0,-2.8009588996544403
78,8,-2.7998521939697167,1.1721687996954914e-08,0,-2.8009588996544403
79,8,-2.799852193969717,4.265685058080224e-09,0,-2.8009588996544403
80,8,-2.7998521939697167,1.5630341497933178e-09,0,-2.8009588996544403
81,8,-2.7998521939697167,2.3496904898102856e-09,0,-2.8009588996544403
82,8,-2.799852193969718,5.514634830158882e-10,0,-2.8009588996544403
83,8,-2.799852193969717,3.034752048427442e-09,0,-2.8009588996544403
84,8,-2.799852193969717,1.9010745664054955e-10,0,-2.8009588996544403
85,8,-2.7998521939697154,2.0372518050339838e-08,0,-2.8009588996544403
86,8,-2.799852193969716,1.0778626974522743e-11,0,-2.8009588996544403
87,8,-2.799852193969716,2.2032170399741413e-08,0,-2.8009588996544403
88,8,-2.288270043961861,1.927167307632581e-08,0,-2.8009588996544403
89,8,-2.799852193969717,1.6333538697680596e-09,0,-2.8009588996544403
90,8,-2.7998521939697176,8.097923458915861e-09,0,-2.8009588996544403
91,8,-2.799852193969716,2.7854536609814304e-08,0,-2.8009588996544403
92,8,-2.7998521939697167,2.849918091481983e-10,0,-2.8009588996544403
93,8,-2.7998521939697154,7.440848107996706e-08,0,-2.8009588996544403
94,8,-2.799852193969717,4.611484206889321e-09,0,-2.8009588996544403
95,8,-2.7998521939697167,8.636899011357009e-09,0,-2.8009588996544403
96,8,-2.7998521939697176,1.3704795825310736e-09,0,-2.8009588996544403
97,8,-2.7998521939697176,3.807964800487072e-09,0,-2.8009588996544403
98,8,-2.799852193969716,2.5417283737438274e-10,0,-2.8009588996544403
99,8,-2.799852193969715,3.61187278897188e-09,0,-2.8009588996544403
100,8,-2.7998521939697145,1.1216839459088796e-10,0,-2.8009588996544403
101,8,-2.799852193969717,3.6255724984618687e-12,0,-2.8009588996544403
102,8,-2.799852193969716,2.7021584815557198e-08,0,-2.8009588996544403
103,8,-2.7998521939697154,3.1467573412519505e-08,0,-2.8009588996544403
104,8,-2.799852193969716,1.3364833188334936e-09,0,-2.8009588996544403
105,8,-2.799852193969716,2.1558445224864823e-09,0,-2.8009588996544403
106,8,-2.2983599999386732,7.471421982432419e-10,0,-2.8009588996544403
107,8,-2.799852193969718,2.611079627804349e-08,0,-2.8009588996544403
108,8,-2.799852193969717,1.0087631775094992e-09,0,-2.8009588996544403
109,8,-2.7998521939697176,8.248819458140901e-10,0,-2.8009588996544403
110,8,-2.799852193969716,1.7598104566645216e-08,0,-2.8009588996544403
111,8,-2.7998521939697154,1.8652466618658e-10,0,-2.8009588996544403
112,8,-2.7998521939697176,5.607626634578721e-10,0,-2.8009588996544403
113,8,-2.7998521939697154,1.5336815343218962e-08,0,-2.8009588996544403
114,8,-2.799852193969715,4.679763598133146e-10,0,-2.8009588996544403
115,8,-2.7998521939697167,5.273261111510314e-10,0,-2.8009588996544403
116,8,-2.2983599999386737,1.539084443658214e-09,0,-2.8009588996544403
117,8,-2.7998521939697154,3.967312412693295e-09,0,-2.8009588996544403
118,8,-2.7998521939697163,1.5256183143198365e-09,0,-2.8009588996544403
119,8,-2.7998521939697154,1.520703023120009e-08,0,-2.8009588996544403
120,8,-2.799852193969718,4.029699195063596e-09,0,-2.8009588996544403
121,8,-2.7998521939697154,8.401541129677315e-09,0,-2.8009588996544403
122,8,-2.7998521939697167,3.2896786813150915e-09,0,-2.8009588996544403
123,8,-2.7998521939697176,5.9677687708879474e-09,0,-2.8009588996544403
124,8,-2.2983599999386737,2.210663352910478e-12,0,-2.8009588996544403
125,8,-2.7998521939697167,4.847300800826035e-09,0,-2.8009588996544403
126,8,-2.799852193969719,3.795037185722725e-09,0,-2.8009588996544403
0,9,-2.7999089902063314,1.071071576339624e-08,0,-2.8009588996544403
1,9,-2.7999089902061116,2.4289906616587378e-08,0,-2.8009588996544403
2,9,-2.7999089902061134,2.1411048742200165e-10,0,-2.8009588996544403
3,9,-2.799908990206111,2.0105716456328132e-11,0,-2.8009588996544403
4,9,-2.799908990206111,3.630488828379377e-08,0,-2.8009588996544403
5,9,-2.7999089902061085,4.0490659018784903e-08,0,-2.8009588996544403
6,9,-2.7999089902061107,5.106759051712302e-09,0,-2.8009588996544403
7,9,-2.7999089902061116,5.017018596363324e-12,0,-2.8009588996544403
8,9,-2.7999089902061125,4.3618106428291875e-09,0,-2.8009588996544403
9,9,-2.7999089902061134,1.1490927675232452e-09,0,-2.8009588996544403
10,9,-2.7999089902061116,2.361519154036384e-10,0,-2.8009588996544403
11,9,-2.799908990206113,1.380115362903455e-09,0,-2.8009588996544403
12,9,-2.7999089902061094,8.473550395917828e-10,0,-2.8009588996544403
13,9,-2.79990899020611,1.285772932766299e-09,0,-2.8009588996544403
14,9,-2.799908990206112,1.8952508558721054e-10,0,-2.8009588996544403
15,9,-2.2984195062080564,4.1218885168369325e-10,0,-2.8009588996544403
16,9,-2.7999089902061116,2.4792199867488915e-10,0,-2.8009588996544403
17,9,-2.7999089902061107,3.6108493130689527e-10,0,-2.8009588996544403
18,9,-2.79990899020611,1.6853058096015448e-12,0,-2.8009588996544403
19,9,-2.7999089902061125,3.587227481692692e-11,0,-2.8009588996544403
20,9,-2.799908990206112,1.7454868387904652e-10,0,-2.8009588996544403
21,9,-2.288334471485689,3.384332694761757e-10,0,-2.8009588996544403
22,9,-2.799908990206109,1.363629589124168e-10,0,-2.8009588996544403
23,9,-2.799908990206111,6.584973579090439e-10,0,-2.8009588996544403
24,9,-2.7999089902061103,5.100703440259832e-11,0,-2.8009588996544403
25,9,-2.7999089902061116,2.688581955818864e-10,0,-2.8009588996544403
26,9,-2.799908990206108,1.1343430540276973e-09,0,-2.8009588996544403
27,9,-2.799908990206111,4.468133094539998e-10,0,-2.8009588996544403
28,9,-2.79990899020611,3.802190041577236e-10,0,-2.8009588996544403
29,9,-2.799908990206111,2.0573113715084965e-09,0,-2.8009588996544403
30,9,-2.7999089902061094,6.081614883812352e-09,0,-2.8009588996544403
31,9,-2.298419506208056,2.1326484500584966e-09,0,-2.8009588996544403
32,9,-2.298419506208054,5.883981238089673e-09,0,-2.8009588996544403
33,9,-2.298419506208057,2.7224869827618545e-10,0,-2.8009588996544403
34,9,-2.7999089902061103,8.846938183381979e-11,0,-2.8009588996544403
35,9,-2.79990899020611,2.2917335468792636e-09,0,-2.8009588996544403
36,9,-2.799908990206114,2.9396823678028002e-08,0,-2.8009588996544403
37,9,-2.79990899020611,3.609734119370892e-09,0,-2.8009588996544403
38,9,-2.79990899020611,9.60911486514742e-09,0,-2.8009588996544403
39,9,-2.7999089902061103,9.024485826027711e-10,0,-2.8009588996544403
40,9,-2.7999089902061103,2.2775016692282105e-09,0,-2.8009588996544403
41,9,-2.79990899020611,4.445684540230714e-10,0,-2.8009588996544403
42,9,-2.799908990206113,7.498635954557478e-10,0,-2.8009588996544403
43,9,-2.79990899020611,1.8585771192082255e-08,0,-2.8009588996544403
44,9,-2.7999089902061116,2.3006038959127252e-10,0,-2.8009588996544403
45,9,-2.7999089902061103,6.854264467197479e-10,0,-2.8009588996544403
46,9,-2.7999089902061107,2.0868209909326687e-08,0,-2.8009588996544403
47,9,-2.7999089902061125,1.1976645303212262e-12,0,-2.8009588996544403
48,9,-2.7999089902061107,4.096470293682643e-09,0,-2.8009588996544403
49,9,-2.7999089902061103,2.9713322799315712e-09,0,-2.8009588996544403
50,9,-2.7999089902061094,3.0661701693202847e-09,0,-2.8009588996544403
51,9,-2.79990899020611,2.5716163400529678e-09,0,-2.8009588996544403
52,9,-2.799908990206111,8.990289130921899e-10,0,-2.8009588996544403
53,9,-2.799908990206112,7.137153650932263e-10,0,-2.8009588996544403
54,9,-2.799908990206109,1.8636943568222884e-11,0,-2.8009588996544403
55,9,-2.799908990206108,7.303352785169656e-10,0,-2.8009588996544403
56,9,-2.7999089902061107,8.316185037782767e-09,0,-2.8009588996544403
57,9,-2.799908990206112,3.313274318721679e-09,0,-2.8009588996544403
58,9,-2.2984195062080564,2.624138636389668e-08,0,-2.8009588996544403
59,9,-2.7999089902061103,4.343054489365747e-09,0,-2.8009588996544403
60,9,-2.7999089902061085,2.332953363687588e-11,0,-2.8009588996544403
61,9,-2.7999089902061094,2.045910772853748e-08,0,-2.8009588996544403
62,9,-2.799908990206111,1.1103452071867983e-08,0,-2.8009588996544403
63,9,-2.799908990206109,1.886466859602625e-09,0,-2.8009588996544403
64,9,-2.799908990206112,1.9621625775600873e-12,0,-2.8009588996544403
65,9,-2.7999089902061076,5.2122376649880215e-08,0,-2.8009588996544403
66,9,-2.7999089902061107,4.5034741468957185e-10,0,-2.8009588996544403
67,9,-2.799908990206109,3.832326735522464e-08,0,-2.8009588996544403
68,9,-2.7999089902061103,5.484095953952249e-09,0,-2.8009588996544403
69,9,-2.799908990206111,4.038049382925723e-11,0,-2.8009588996544403
70,9,-2.7999089902061125,6.784553813894268e-10,0,-2.8009588996544403
71,9,-2.79990899020611,2.3582874398533243e-08,0,-2.8009588996544403
72,9,-2.799908990206109,2.3886952672158756e-09,0,-2.8009588996544403
73,9,-2.799908990206111,4.3346130513308874e-11,0,-2.8009588996544403
74,9,-2.79990899020611,9.620423468781352e-10,0,-2.8009588996544403
75,9,-2.298419506208055,1.8683108679760236e-08,0,-2.8009588996544403
76,9,-2.7999089902061107,3.2466790423781696e-09,0,-2.8009588996544403
77,9,-2.799908990206108,1.001699837848971e-09,0,-2.8009588996544403
78,9,-2.2984195062080572,1.1243851051304612e-09,0,-2.8009588996544403
79,9,-2.799908990206113,4.682823530949329e-09,0,-2.8009588996544403
80,9,-2.799908990206113,2.3015558289491335e-10,0,-2.8009588996544403
81,9,-2.7999089902061085,3.917009361505795e-08,0,-2.8009588996544403
82,9,-2.799908990206108,4.916773627866166e-11,0,-2.8009588996544403
83,9,-2.7999089902061107,8.727527826002505e-10,0,-2.8009588996544403
84,9,-2.79990899020611,1.23767906432879e-09,0,-2.8009588996544403
85,9,-2.79990899020611,2.8374188156599625e-10,0,-2.8009588996544403
86,9,-2.298419506208056,1.6703586195903852e-09,0,-2.8009588996544403
87,9,-2.799908990206112,3.230493820510446e-11,0,-2.8009588996544403
88,9,-2.7999089902061116,5.6317918862459874e-08,0,-2.8009588996544403
89,9,-2.2984195062080564,4.196188736679806e-08,0,-2.8009588996544403
90,9,-2.7999089902061094,5.487498155651923e-09,0,-2.8009588996544403
91,9,-2.7999089902061107,5.9110266950306774e-08,0,-2.8009588996544403
92,9,-2.79990899020611,4.1546833252507075e-11,0,-2.8009588996544403
93,9,-2.79990899020611,7.47251802642023e-11,0,-2.8009588996544403
94,9,-2.7999089902061116,6.464011760136596e-09,0,-2.8009588996544403
95,9,-2.799908990206111,5.829672197419435e-08,0,-2.8009588996544403
96,9,-2.7999089902061085,4.5018099592183595e-10,0,-2.8009588996544403
97,9,-2.79990899020611,2.438756857491952e-12,0,-2.8009588996544403
98,9,-2.2883344714856895,4.034396718237574e-10,0,-2.8009588996544403
99,9,-2.799908990206113,6.584762159064126e-12,0,-2.8009588996544403
100,9,-2.799908990206113,1.7374803765145974e-12,0,-2.8009588996544403
101,9,-2.7999089902061125,1.1893578561666456e-10,0,-2.8009588996544403
102,9,-2.7999089902061094,4.225894003207243e-10,0,-2.8009588996544403
103,9,-2.7999089902061094,2.0218296701054012e-10,0,-2.8009588996544403
104,9,-2.7999089902061094,1.2051714654576307e-10,0,-2.8009588996544403
105,9,-2.7999089902061116,1.3263643302644568e-10,0,-2.8009588996544403
106,9,-2.7999089902061085,4.6158276240323644e-10,0,-2.8009588996544403
107,9,-2.7999089902061125,4.564497978195915e-09,0,-2.8009588996544403
108,9,-2.7999089902061125,3.846392782258166e-09,0,-2.8009588996544403
109,9,-2.79990899020611,4.364718589971021e-08,0,-2.8009588996544403
110,9,-2.7999089902061107,1.3264801338031436e-08,0,-2.8009588996544403
111,9,-2.799908990206108,1.6728128801178938e-08,0,-2.8009588996544403
112,9,-2.7999089902061103,3.719614873454766e-09,0,-2.8009588996544403
113,9,-2.298419506208057,3.093933130040986e-10,0,-2.8009588996544403
114,9,-2.799908990206112,1.5412494022947846e-09,0,-2.8009588996544403
115,9,-2.7999089902061103,1.311638260544117e-08,0,-2.8009588996544403
116,9,-2.799908990206111,7.321737681786925e-11,0,-2.8009588996544403
117,9,-2.7999089902061107,1.6036553409628345e-09,0,-2.8009588996544403
118,9,-2.7999089902061103,2.0748965666483652e-09,0,-2.8009588996544403
119,9,-2.7999089902061103,1.346810894711736e-10,0,-2.8009588996544403
120,9,-2.799908990206113,1.6754839909249316e-08,0,-2.8009588996544403
121,9,-2.799908990206111,8.038202624280902e-10,0,-2.8009588996544403
122,9,-2.799908990206109,3.727601730107726e-09,0,-2.8009588996544403
