Initialization,Ops,E,gnorm,E0,Exact,Singulars
4,20,-2.798234368600129,5.569828004879635e-09,0,-2.8009588996544403
5,20,-2.7956752241646083,3.3203728648805385e-10,0,-2.8009588996544403
6,20,-2.796687132068505,8.479904970731298e-09,0,-2.8009588996544403
7,20,-2.7990577631538884,5.374947667468402e-09,0,-2.8009588996544403
8,20,-2.7956752241646083,1.4830946251492664e-10,0,-2.8009588996544403
9,20,-2.799577429374082,3.226061484335789e-10,0,-2.8009588996544403
10,20,-2.798407972743072,4.293868858472451e-09,0,-2.8009588996544403
11,20,-2.7936688005740624,1.8620470909427285e-08,0,-2.8009588996544403
12,20,-2.7868433096328418,1.1516676934873186e-08,0,-2.8009588996544403
13,20,-2.7925670671833442,6.629914644149676e-09,0,-2.8009588996544403
14,20,-2.7956752241646057,6.658314142063963e-11,0,-2.8009588996544403
15,20,-2.791504927947521,8.77959285448709e-09,0,-2.8009588996544403
16,20,-2.7915049279475195,9.598290126225542e-09,0,-2.8009588996544403
17,20,-2.584246011519045,1.061398443397262e-09,0,-2.8009588996544403
18,20,-2.7991188308494315,2.594396867688587e-08,0,-2.8009588996544403
19,20,-2.7982343686001294,8.866142890931841e-10,0,-2.8009588996544403
20,20,-2.584439231763791,1.555620094842743e-10,0,-2.8009588996544403
21,20,-2.799081359237332,1.261263574650375e-08,0,-2.8009588996544403
22,20,-2.800074829798494,2.9996457067395006e-08,0,-2.8009588996544403
23,20,-2.7982343686001285,4.795620450721403e-09,0,-2.8009588996544403
24,20,-2.5764890030058996,4.194134119300624e-09,0,-2.8009588996544403
25,20,-2.7940473798119667,2.1675533419234863e-08,0,-2.8009588996544403
26,20,-2.797096816626804,1.3495911180003359e-09,0,-2.8009588996544403
27,20,-2.794047379811969,4.693634587744408e-10,0,-2.8009588996544403
28,20,-2.7956752241646083,9.56472409562583e-09,0,-2.8009588996544403
29,20,-2.7915049279475204,3.899176841091462e-08,0,-2.8009588996544403
30,20,-2.783576095465386,2.4831626413377216e-09,0,-2.8009588996544403
31,20,-2.7980104219716035,7.237964699578789e-09,0,-2.8009588996544403
32,20,-2.7990535991588423,1.922221742253016e-08,0,-2.8009588996544403
33,20,-2.8003418899841854,1.520049406445497e-09,0,-2.8009588996544403
34,20,-2.79526645102495,4.446717322238282e-09,0,-2.8009588996544403
35,20,-2.795675224164607,1.2686428713041349e-08,0,-2.8009588996544403
36,20,-2.79793671875833,1.3648974398480555e-09,0,-2.8009588996544403
37,20,-2.5706579768171323,3.6992131433322177e-10,0,-2.8009588996544403
38,20,-2.7879064600137715,8.104866706688792e-09,0,-2.8009588996544403
39,20,-2.791469833914321,4.630052019980081e-10,0,-2.8009588996544403
40,20,-2.7835760954653823,3.234910269575842e-08,0,-2.8009588996544403
41,20,-2.785582120092406,1.2607519705128676e-08,0,-2.8009588996544403
42,20,-2.800179030871407,2.6082405408797676e-08,0,-2.8009588996544403
43,20,-2.7943625559770875,9.428789923638071e-09,0,-2.8009588996544403
44,20,-2.799858439197194,9.387863678965337e-09,0,-2.8009588996544403
45,20,-2.798529045335628,6.865605771429043e-09,0,-2.8009588996544403
46,20,-2.7879064600137724,1.5853040649210575e-09,0,-2.8009588996544403
47,20,-2.7971881291022123,3.6855368057529004e-09,0,-2.8009588996544403
48,20,-2.7977702172290106,1.5846026768144289e-10,0,-2.8009588996544403
49,20,-2.791504927947522,1.264974367549552e-08,0,-2.8009588996544403
50,20,-2.793331532501571,1.7528563667278865e-08,0,-2.8009588996544403
51,20,-2.7987276548721356,4.076271416437445e-09,0,-2.8009588996544403
52,20,-2.800197241989917,2.2024490405584243e-08,0,-2.8009588996544403
53,20,-2.7914698339143196,2.153682462149899e-08,0,-2.8009588996544403
54,20,-2.557968258186786,7.171401129248509e-09,0,-2.8009588996544403
55,20,-2.7935745022277736,3.5531270069219735e-09,0,-2.8009588996544403
56,20,-2.7998233681668943,1.0319414976401854e-08,0,-2.8009588996544403
57,20,-2.800291827733932,2.7231244341394243e-08,0,-2.8009588996544403
58,20,-2.7923847356331137,1.3094479066341162e-08,0,-2.8009588996544403
59,20,-2.7834950089432087,2.5815584953250294e-08,0,-2.8009588996544403
60,20,-2.791504927947519,2.0902561956559675e-08,0,-2.8009588996544403
61,20,-2.7956752241646083,3.396779132944562e-09,0,-2.8009588996544403
62,20,-2.792244554070649,8.037832077844662e-09,0,-2.8009588996544403
63,20,-2.7914698339143214,3.403876743883647e-10,0,-2.8009588996544403
64,20,-2.799103528271773,1.1011682620888267e-10,0,-2.8009588996544403
65,20,-2.7963677191762004,9.188331464181172e-10,0,-2.8009588996544403
66,20,-2.79425855496761,8.239522938818262e-09,0,-2.8009588996544403
67,20,-2.795290281434354,3.072515190983862e-09,0,-2.8009588996544403
68,20,-2.80008147459232,1.1383639390375552e-08,0,-2.8009588996544403
69,20,-2.783576095465385,5.72995986859953e-09,0,-2.8009588996544403
70,20,-2.7892584874350366,1.1976413006294084e-09,0,-2.8009588996544403
71,20,-2.799828290926732,7.822056028641842e-09,0,-2.8009588996544403
72,20,-2.79466783489251,7.853727453181403e-09,0,-2.8009588996544403
73,20,-2.8001052351311655,7.7656964576283e-09,0,-2.8009588996544403
74,20,-2.7903448454590984,8.949776100555294e-11,0,-2.8009588996544403
75,20,-2.5661954431694434,3.133542969022139e-09,0,-2.8009588996544403
76,20,-2.799654446247431,2.681842676561613e-08,0,-2.8009588996544403
77,20,-2.791504927947524,4.372192311024631e-09,0,-2.8009588996544403
78,20,-2.7981452476299107,6.478337710939046e-09,0,-2.8009588996544403
79,20,-2.7923210482307588,3.2799745652647555e-09,0,-2.8009588996544403
80,20,-2.7962146818264904,2.5296227121905088e-09,0,-2.8009588996544403
81,20,-2.781854605929323,7.611098301934725e-09,0,-2.8009588996544403
82,20,-2.797999645007126,4.239483304711654e-08,0,-2.8009588996544403
83,20,-2.791504927947521,8.895292897698526e-09,0,-2.8009588996544403
84,20,-2.7940473798119707,4.105893380713712e-09,0,-2.8009588996544403
85,20,-2.799242678795764,1.7384942513370034e-09,0,-2.8009588996544403
86,20,-2.7871251894128743,3.611211033512553e-09,0,-2.8009588996544403
87,20,-2.7991123687669384,1.6799818124091915e-08,0,-2.8009588996544403
88,20,-2.7837909559725036,4.6080064591493517e-08,0,-2.8009588996544403
89,20,-2.7948827299030907,4.756190213951648e-09,0,-2.8009588996544403
90,20,-2.799812296464887,8.117980631353268e-09,0,-2.8009588996544403
91,20,-2.7915049279475217,2.1024728230349046e-08,0,-2.8009588996544403
92,20,-2.795607508015569,1.8000529354345491e-09,0,-2.8009588996544403
93,20,-2.78104485571546,1.0857629704162765e-10,0,-2.8009588996544403
94,20,-2.7994160239203256,8.752113796766391e-10,0,-2.8009588996544403
95,20,-2.800277100729481,6.517250305037413e-09,0,-2.8009588996544403
96,20,-2.798097460208253,1.5308844796934874e-08,0,-2.8009588996544403
97,20,-2.7640362694069327,8.338884097842042e-09,0,-2.8009588996544403
98,20,-2.7913603643594973,6.4806111658676795e-09,0,-2.8009588996544403
99,20,-2.5650439831306517,5.201836125915929e-09,0,-2.8009588996544403
100,20,-2.7966871320685023,1.2576794143664908e-09,0,-2.8009588996544403
101,20,-2.7914698339143205,1.343429410447053e-08,0,-2.8009588996544403
102,20,-2.7873395747311926,1.6490648616653594e-09,0,-2.8009588996544403
103,20,-2.7996317404945343,7.991047454508748e-11,0,-2.8009588996544403
104,20,-2.7987490649466564,1.8230025001132407e-08,0,-2.8009588996544403
105,20,-2.783274535307325,4.632958662892393e-09,0,-2.8009588996544403
106,20,-2.795812988989869,5.697819462287377e-10,0,-2.8009588996544403
107,20,-2.794047379811969,1.7941167126510176e-08,0,-2.8009588996544403
108,20,-2.791504927947521,1.132222249401059e-08,0,-2.8009588996544403
109,20,-2.8002974945811694,7.0251825822066026e-09,0,-2.8009588996544403
110,20,-2.7979134227698372,1.6057341067286576e-08,0,-2.8009588996544403
111,20,-2.7952664510249488,8.433986304498117e-09,0,-2.8009588996544403
112,20,-2.7963677191762,2.4917812798990477e-08,0,-2.8009588996544403
113,20,-2.799631740494532,2.8257625361967017e-08,0,-2.8009588996544403
114,20,-2.5833828653328474,1.9462486043510298e-10,0,-2.8009588996544403
115,20,-2.7973786657870665,2.964828601633068e-09,0,-2.8009588996544403
116,20,-2.796155543848586,8.3860949439647e-09,0,-2.8009588996544403
117,20,-2.7966871320685023,2.1183437840476435e-09,0,-2.8009588996544403
118,20,-2.795675224164607,1.298889947786646e-09,0,-2.8009588996544403
119,20,-2.7961898668964262,1.5523545523477976e-08,0,-2.8009588996544403
120,20,-2.7998233681668925,2.11156635153253e-08,0,-2.8009588996544403
121,20,-2.791504927947519,2.7159326528175596e-08,0,-2.8009588996544403
122,20,-2.7879064600137715,1.212278550085397e-08,0,-2.8009588996544403
123,20,-2.787906460013772,2.2579002453361484e-09,0,-2.8009588996544403
124,20,-2.579221325760454,4.796943327055257e-09,0,-2.8009588996544403
125,20,-2.783576095465382,3.6218502420689364e-08,0,-2.8009588996544403
126,20,-2.7940473798119703,1.7860798872818324e-09,0,-2.8009588996544403
0,21,-2.800592520752267,8.852283879674462e-10,0,-2.8009588996544403
1,21,-2.794242897901106,1.3369774658377472e-10,0,-2.8009588996544403
2,21,-2.7998314204469295,1.0000978009466185e-08,0,-2.8009588996544403
3,21,-2.7942460694171456,4.831399297788127e-09,0,-2.8009588996544403
4,21,-2.7819844977529526,1.8598091270558547e-10,0,-2.8009588996544403
5,21,-2.799273656668536,2.9401640571760953e-08,0,-2.8009588996544403
6,21,-2.7895260483634114,1.303192733963669e-10,0,-2.8009588996544403
7,21,-2.7998999376242977,8.638876416713782e-09,0,-2.8009588996544403
8,21,-2.799239375178022,1.7273003456872055e-08,0,-2.8009588996544403
9,21,-2.7963693708647446,1.5178695606196848e-09,0,-2.8009588996544403
10,21,-2.800181170139842,2.9824858567081776e-10,0,-2.8009588996544403
11,21,-2.799551662440741,1.134463602398167e-08,0,-2.8009588996544403
12,21,-2.7871513136038377,3.5618956577035784e-08,0,-2.8009588996544403
13,21,-2.7940040354855133,3.516105316645128e-08,0,-2.8009588996544403
14,21,-2.799261396571552,7.232797781109071e-09,0,-2.8009588996544403
15,21,-2.799857171034647,2.785723979712178e-10,0,-2.8009588996544403
16,21,-2.796415710286728,2.3922431993203007e-08,0,-2.8009588996544403
17,21,-2.5494854687018744,9.604727328891243e-09,0,-2.8009588996544403
18,21,-2.799695626136334,5.399846578421458e-09,0,-2.8009588996544403
19,21,-2.7942460694171514,5.6130708161780586e-09,0,-2.8009588996544403
20,21,-2.7989142989222096,3.650152469345006e-09,0,-2.8009588996544403
21,21,-2.8004873020847265,2.1593761198079367e-08,0,-2.8009588996544403
22,21,-2.7920621836532016,2.213111060983016e-09,0,-2.8009588996544403
23,21,-2.794246069417148,2.298568396521253e-08,0,-2.8009588996544403
24,21,-2.7985189416448746,7.728045944108216e-09,0,-2.8009588996544403
25,21,-2.7991792012907633,1.590712593143692e-08,0,-2.8009588996544403
26,21,-2.795789330271588,2.678979160656024e-10,0,-2.8009588996544403
27,21,-2.7978855281730355,1.1688376074123814e-10,0,-2.8009588996544403
28,21,-2.7986675187396557,3.1632563412172748e-09,0,-2.8009588996544403
29,21,-2.7983493586541504,2.822727077659688e-08,0,-2.8009588996544403
30,21,-2.799017831990139,1.793250423446558e-09,0,-2.8009588996544403
31,21,-2.7856635880569325,6.310324409759329e-09,0,-2.8009588996544403
32,21,-2.792778372324284,2.006959406202688e-08,0,-2.8009588996544403
33,21,-2.7944765646587357,1.2080496847050367e-08,0,-2.8009588996544403
34,21,-2.799371075564328,5.964435309437781e-09,0,-2.8009588996544403
35,21,-2.794246069417145,2.3128580918304817e-08,0,-2.8009588996544403
36,21,-2.7973745220876713,1.2960815424671243e-08,0,-2.8009588996544403
37,21,-2.7948047426171243,1.3579975075513838e-08,0,-2.8009588996544403
38,21,-2.7977920401382335,3.0567140175767797e-11,0,-2.8009588996544403
39,21,-2.798355020418982,2.058567688707601e-08,0,-2.8009588996544403
40,21,-2.7930480412155387,3.7747963615102594e-08,0,-2.8009588996544403
41,21,-2.791703642956556,2.9305426102431087e-10,0,-2.8009588996544403
42,21,-2.7924509682712637,4.5591637472599466e-10,0,-2.8009588996544403
43,21,-2.7973352758823267,3.6964553676982096e-09,0,-2.8009588996544403
44,21,-2.798845586221121,3.066083973747326e-08,0,-2.8009588996544403
45,21,-2.791263881724703,8.221121069733458e-09,0,-2.8009588996544403
46,21,-2.794246069417146,5.579550885339305e-08,0,-2.8009588996544403
47,21,-2.7796118326372796,2.6197967606355123e-08,0,-2.8009588996544403
48,21,-2.7964157102867313,1.7263712069657934e-08,0,-2.8009588996544403
49,21,-2.7898366976642217,1.1335004201864546e-08,0,-2.8009588996544403
50,21,-2.7986592979693388,1.0105494270077768e-09,0,-2.8009588996544403
51,21,-2.7918228240100573,3.3400996157372794e-08,0,-2.8009588996544403
52,21,-2.79182282401006,1.1555167101143867e-10,0,-2.8009588996544403
53,21,-2.785663588056936,8.662917974536716e-10,0,-2.8009588996544403
54,21,-2.794630265173381,2.3372956824378898e-08,0,-2.8009588996544403
55,21,-2.799164785351385,6.76166377096207e-09,0,-2.8009588996544403
56,21,-2.795996415970811,3.0871824718310926e-09,0,-2.8009588996544403
57,21,-2.7974331879350687,2.7223162181119113e-08,0,-2.8009588996544403
58,21,-2.7973058400555777,2.6358096228753673e-08,0,-2.8009588996544403
59,21,-2.7993469684504158,1.5953326217558472e-09,0,-2.8009588996544403
60,21,-2.799252753322798,2.403678435683995e-09,0,-2.8009588996544403
61,21,-2.799278756476015,1.1890916647303068e-09,0,-2.8009588996544403
62,21,-2.794246069417146,5.1023459252919135e-09,0,-2.8009588996544403
63,21,-2.7959157451444865,3.012221800430728e-09,0,-2.8009588996544403
64,21,-2.7871357088690982,4.403999758160407e-09,0,-2.8009588996544403
65,21,-2.794246069417143,2.5469467492740176e-08,0,-2.8009588996544403
66,21,-2.7976947905527023,2.4451079989407756e-09,0,-2.8009588996544403
67,21,-2.7985189416448732,2.23580664582582e-09,0,-2.8009588996544403
68,21,-2.7942460694171447,4.2228373248538345e-09,0,-2.8009588996544403
69,21,-2.7918228240100618,5.605617202692295e-09,0,-2.8009588996544403
70,21,-2.7987139480831633,5.336376678515404e-09,0,-2.8009588996544403
71,21,-2.7972682632665347,9.080704380732176e-10,0,-2.8009588996544403
72,21,-2.799635697787627,1.5157361119460597e-08,0,-2.8009588996544403
73,21,-2.7888928068207988,4.891310107847676e-08,0,-2.8009588996544403
74,21,-2.7996172814011575,6.4342383970130796e-09,0,-2.8009588996544403
75,21,-2.7842537026562204,5.1770048893339474e-09,0,-2.8009588996544403
76,21,-2.794952514303619,1.337221561946797e-09,0,-2.8009588996544403
77,21,-2.79483443305904,1.197439193057445e-11,0,-2.8009588996544403
78,21,-2.799507242738863,4.201800812064044e-09,0,-2.8009588996544403
79,21,-2.7917036429565543,7.791620735827371e-10,0,-2.8009588996544403
80,21,-2.796691020965613,6.167850020009018e-09,0,-2.8009588996544403
81,21,-2.7942460694171487,6.283873466289509e-09,0,-2.8009588996544403
82,21,-2.7957893302715875,1.3676655839017802e-10,0,-2.8009588996544403
83,21,-2.798148970047579,7.779413678289791e-10,0,-2.8009588996544403
84,21,-2.7856635880569374,4.227970016466932e-09,0,-2.8009588996544403
85,21,-2.8004873020847216,5.426370768099801e-09,0,-2.8009588996544403
86,21,-2.7961385321032086,4.5404140206903433e-08,0,-2.8009588996544403
87,21,-2.7980404501167935,8.031981356152256e-10,0,-2.8009588996544403
88,21,-2.796691020965614,8.560135678940223e-11,0,-2.8009588996544403
89,21,-2.7939690617001935,3.379226257599373e-10,0,-2.8009588996544403
90,21,-2.7946626097041785,1.6486005211340012e-10,0,-2.8009588996544403
91,21,-2.8002999851555437,1.5346334005125527e-09,0,-2.8009588996544403
92,21,-2.792470600384057,3.057628674989473e-09,0,-2.8009588996544403
93,21,-2.791703642956553,4.048518940077826e-09,0,-2.8009588996544403
94,21,-2.7988455862211254,2.944699831425432e-09,0,-2.8009588996544403
95,21,-2.7837917855645666,1.7926145113799347e-08,0,-2.8009588996544403
96,21,-2.7993469684504113,4.841734020380916e-09,0,-2.8009588996544403
97,21,-2.7990392600177705,7.199485905337294e-09,0,-2.8009588996544403
98,21,-2.7879129007968175,4.157182491727762e-09,0,-2.8009588996544403
99,21,-2.795126715282512,2.2854155096526558e-08,0,-2.8009588996544403
100,21,-2.7865053875405787,1.8139055458636425e-10,0,-2.8009588996544403
101,21,-2.7942460694171474,2.7595898217563913e-10,0,-2.8009588996544403
102,21,-2.7837407395635507,2.4031552644343226e-08,0,-2.8009588996544403
103,21,-2.7942460694171447,1.3863753077298258e-08,0,-2.8009588996544403
104,21,-2.796677422973664,5.940684718075443e-09,0,-2.8009588996544403
105,21,-2.79542475926982,9.635383276497573e-09,0,-2.8009588996544403
106,21,-2.785663588056937,2.740241201398996e-10,0,-2.8009588996544403
107,21,-2.7972085843339536,2.7092189446095225e-08,0,-2.8009588996544403
108,21,-2.7998314204469277,7.360118006486944e-10,0,-2.8009588996544403
109,21,-2.7953175315070413,1.2395022079394406e-09,0,-2.8009588996544403
110,21,-2.7918228240100604,4.000845049431036e-10,0,-2.8009588996544403
111,21,-2.793846379215802,3.558368630041928e-09,0,-2.8009588996544403
112,21,-2.7986170729847566,2.1355671518586796e-12,0,-2.8009588996544403
113,21,-2.783338954461425,3.1905197659176e-08,0,-2.8009588996544403
114,21,-2.798692882522431,2.2903157684896756e-08,0,-2.8009588996544403
115,21,-2.7956645951068215,2.373910331219282e-09,0,-2.8009588996544403
116,21,-2.7923257551807263,2.311054267326054e-08,0,-2.8009588996544403
117,21,-2.7973016749943826,1.7813271296430316e-08,0,-2.8009588996544403
118,21,-2.7953051279559924,8.079931732757917e-09,0,-2.8009588996544403
119,21,-2.543313763654433,2.853827534147339e-08,0,-2.8009588996544403
120,21,-2.795326755287354,5.442953090141066e-10,0,-2.8009588996544403
121,21,-2.794438558312322,1.822636325244062e-08,0,-2.8009588996544403
122,21,-2.795485726020158,7.781576946777779e-09,0,-2.8009588996544403
123,21,-2.7998571710346494,2.435868587207493e-10,0,-2.8009588996544403
124,21,-2.7989550116385065,1.0679910475575779e-09,0,-2.8009588996544403
125,21,-2.795208880084138,4.6726451565324565e-08,0,-2.8009588996544403
126,21,-2.7981174591604803,3.325796452750642e-08,0,-2.8009588996544403
0,22,-2.800599728256256,2.3580746888240618e-09,0,-2.8009588996544403
1,22,-2.794243141626332,2.982864329073724e-08,0,-2.8009588996544403
2,22,-2.798327856562218,3.029813260249531e-08,0,-2.8009588996544403
3,22,-2.7994781323604645,1.719262815374495e-09,0,-2.8009588996544403
4,22,-2.7996638589521763,3.663847838314475e-08,0,-2.8009588996544403
5,22,-2.794807492616989,4.165776100527499e-09,0,-2.8009588996544403
6,22,-2.7833779512574344,8.285217643225532e-09,0,-2.8009588996544403
7,22,-2.7996494366995757,2.881363576918907e-08,0,-2.8009588996544403
8,22,-2.7905121294340742,1.9912430264135232e-08,0,-2.8009588996544403
9,22,-2.7918309848056864,1.2897821180914136e-08,0,-2.8009588996544403
10,22,-2.7986204837444504,2.3272524576122393e-08,0,-2.8009588996544403
11,22,-2.7918309848056855,4.679176474778107e-09,0,-2.8009588996544403
12,22,-2.7942586186999843,3.750278593003156e-08,0,-2.8009588996544403
13,22,-2.7998437307362014,9.968708132279778e-09,0,-2.8009588996544403
14,22,-2.795381537422843,2.8747521980152754e-09,0,-2.8009588996544403
15,22,-2.7999114037555874,8.371284380133718e-09,0,-2.8009588996544403
16,22,-2.7874440199821024,2.3094782826061217e-10,0,-2.8009588996544403
17,22,-2.7957944393263885,3.342821191663948e-09,0,-2.8009588996544403
18,22,-2.795641688077486,3.726415804982144e-08,0,-2.8009588996544403
19,22,-2.799156409203461,9.727835160147122e-12,0,-2.8009588996544403
20,22,-2.7999811275946036,1.8235370765402714e-08,0,-2.8009588996544403
21,22,-2.7853825581644305,3.740962410609809e-11,0,-2.8009588996544403
22,22,-2.7987925550308583,4.609630411427601e-09,0,-2.8009588996544403
23,22,-2.799587617210507,2.4279057120270262e-09,0,-2.8009588996544403
24,22,-2.79815098394426,3.028877097090975e-08,0,-2.8009588996544403
25,22,-2.7986989401815863,1.043062271256282e-09,0,-2.8009588996544403
26,22,-2.7983765494837107,2.249147756876629e-09,0,-2.8009588996544403
27,22,-2.7850702487806966,2.610545104636953e-10,0,-2.8009588996544403
28,22,-2.7888814782020233,8.773136030470272e-09,0,-2.8009588996544403
29,22,-2.798863611217765,3.963637329951315e-08,0,-2.8009588996544403
30,22,-2.799447798216541,9.596431422155778e-10,0,-2.8009588996544403
31,22,-2.764129179755023,1.0950855850089e-08,0,-2.8009588996544403
32,22,-2.791830984805682,3.508347766690656e-08,0,-2.8009588996544403
33,22,-2.7994154452690143,2.6065659956484163e-08,0,-2.8009588996544403
34,22,-2.791830984805682,4.928490740060298e-09,0,-2.8009588996544403
35,22,-2.799855585893264,1.0155560137761272e-08,0,-2.8009588996544403
36,22,-2.7858133055686385,4.675701532817126e-09,0,-2.8009588996544403
37,22,-2.799606557357283,9.319082899018524e-09,0,-2.8009588996544403
38,22,-2.794147643411248,3.831256577284376e-09,0,-2.8009588996544403
39,22,-2.794859054296696,2.2023298121666817e-08,0,-2.8009588996544403
40,22,-2.8002974713634123,1.5319326836761694e-08,0,-2.8009588996544403
41,22,-2.7957944393263894,1.1437791765797926e-08,0,-2.8009588996544403
42,22,-2.7996895177686087,1.80797263102723e-09,0,-2.8009588996544403
43,22,-2.798376549483711,1.3702433092311192e-08,0,-2.8009588996544403
44,22,-2.795829062498231,9.839338873792778e-09,0,-2.8009588996544403
45,22,-2.791830984805684,1.1721622690665982e-09,0,-2.8009588996544403
46,22,-2.77265068982237,1.2150177879862853e-09,0,-2.8009588996544403
47,22,-2.798589428494436,7.3761210949794164e-09,0,-2.8009588996544403
48,22,-2.7879133520594483,6.8349465775294865e-09,0,-2.8009588996544403
49,22,-2.796134314547688,9.399329949699663e-09,0,-2.8009588996544403
50,22,-2.7957944393263885,1.0397700861238031e-09,0,-2.8009588996544403
51,22,-2.7989996906575145,5.941261545586317e-09,0,-2.8009588996544403
52,22,-2.7973329633528117,2.1811169031318827e-09,0,-2.8009588996544403
53,22,-2.7845578392471855,6.548890277551536e-10,0,-2.8009588996544403
54,22,-2.7938732700769453,9.17214278097945e-09,0,-2.8009588996544403
55,22,-2.7981509839442613,2.041117190756195e-08,0,-2.8009588996544403
56,22,-2.7957944393263894,4.456918828048391e-09,0,-2.8009588996544403
57,22,-2.7973664236287266,1.4759171993512566e-10,0,-2.8009588996544403
58,22,-2.798193691791759,8.498821145717707e-10,0,-2.8009588996544403
59,22,-2.795794439326388,4.755653423960974e-09,0,-2.8009588996544403
60,22,-2.796745466866881,2.9143286499942738e-08,0,-2.8009588996544403
61,22,-2.7910332076522915,9.851319568462256e-09,0,-2.8009588996544403
62,22,-2.799360309638651,2.486399405896674e-09,0,-2.8009588996544403
63,22,-2.798967037270179,1.9846206882589323e-08,0,-2.8009588996544403
64,22,-2.795794439326391,2.5635843107831278e-09,0,-2.8009588996544403
65,22,-2.800398275080077,4.848603152999741e-09,0,-2.8009588996544403
66,22,-2.794258618699988,1.6209659460719573e-09,0,-2.8009588996544403
67,22,-2.795641688077488,2.128689536540599e-08,0,-2.8009588996544403
68,22,-2.798694140792689,1.7820164480630277e-08,0,-2.8009588996544403
69,22,-2.787913352059448,2.1495462885566924e-08,0,-2.8009588996544403
70,22,-2.7982520948743264,6.6779221708035075e-09,0,-2.8009588996544403
71,22,-2.7942586186999865,1.1579670179905742e-09,0,-2.8009588996544403
72,22,-2.7991350621636353,6.252620750716708e-10,0,-2.8009588996544403
73,22,-2.7943553388629883,3.352189347340058e-09,0,-2.8009588996544403
74,22,-2.7942586186999865,2.6176578440249113e-09,0,-2.8009588996544403
75,22,-2.7942800279172464,6.146723470871819e-09,0,-2.8009588996544403
76,22,-2.791707196644082,6.349560405103879e-09,0,-2.8009588996544403
77,22,-2.7999185604967525,6.212451183509108e-10,0,-2.8009588996544403
78,22,-2.795794439326388,4.5281360328219665e-08,0,-2.8009588996544403
79,22,-2.7988896603480122,1.0842912846382065e-08,0,-2.8009588996544403
80,22,-2.799284266000274,1.1897081107808952e-08,0,-2.8009588996544403
81,22,-2.7930535773886374,8.431508591160034e-09,0,-2.8009588996544403
82,22,-2.7871519578976844,1.2417580026009933e-08,0,-2.8009588996544403
83,22,-2.793053577388637,1.0490072505359675e-08,0,-2.8009588996544403
84,22,-2.799723064056124,4.740618613675042e-09,0,-2.8009588996544403
85,22,-2.792303863662759,1.0432257621430823e-08,0,-2.8009588996544403
86,22,-2.7942586186999874,5.559089009518888e-10,0,-2.8009588996544403
87,22,-2.795794439326387,5.355044894214402e-09,0,-2.8009588996544403
88,22,-2.7855376555826874,3.3925885627516626e-09,0,-2.8009588996544403
89,22,-2.7957944393263894,1.1018835977387622e-09,0,-2.8009588996544403
90,22,-2.800415219621379,2.997093566567973e-11,0,-2.8009588996544403
91,22,-2.7918309848056837,4.602827720516816e-08,0,-2.8009588996544403
92,22,-2.790931167416672,2.9679410875468613e-08,0,-2.8009588996544403
93,22,-2.792389729010436,1.4703774279098306e-09,0,-2.8009588996544403
94,22,-2.791686139267014,1.3084199733960816e-08,0,-2.8009588996544403
95,22,-2.798536476448897,2.950313461081414e-11,0,-2.8009588996544403
96,22,-2.7973051340847777,1.007984833216973e-09,0,-2.8009588996544403
97,22,-2.7983765494837116,9.399963723022264e-09,0,-2.8009588996544403
98,22,-2.7811147755056034,8.507924078137036e-09,0,-2.8009588996544403
99,22,-2.7948412473034034,5.365403218089692e-09,0,-2.8009588996544403
100,22,-2.7917071966440807,8.965381076167903e-09,0,-2.8009588996544403
101,22,-2.797478898165597,1.1129502676656554e-08,0,-2.8009588996544403
102,22,-2.797152992589811,9.730761120240418e-09,0,-2.8009588996544403
103,22,-2.7917071966440834,1.1144043980759729e-08,0,-2.8009588996544403
104,22,-2.7973413133603158,3.743080219872573e-09,0,-2.8009588996544403
105,22,-2.797936058288143,9.620845895672328e-09,0,-2.8009588996544403
106,22,-2.800371189060968,1.8231758085973202e-08,0,-2.8009588996544403
107,22,-2.7983765494837125,2.7288689438337825e-09,0,-2.8009588996544403
108,22,-2.7922689601124326,1.0736518101602572e-08,0,-2.8009588996544403
109,22,-2.799284266000278,2.2913883780687828e-09,0,-2.8009588996544403
110,22,-2.7999090496460184,1.9754546643080342e-08,0,-2.8009588996544403
111,22,-2.7973413133603153,3.0025413574411632e-09,0,-2.8009588996544403
112,22,-2.796030155335574,1.4951755826851032e-08,0,-2.8009588996544403
113,22,-2.793768342411759,8.8998219353361e-09,0,-2.8009588996544403
114,22,-2.791707196644081,4.005041432136934e-09,0,-2.8009588996544403
115,22,-2.785294777343527,3.335405104714283e-09,0,-2.8009588996544403
116,22,-2.7945559339523958,2.550126709686408e-09,0,-2.8009588996544403
117,22,-2.794394561682843,1.2003684650675303e-08,0,-2.8009588996544403
118,22,-2.7937683424117563,8.053985412420834e-09,0,-2.8009588996544403
119,22,-2.800486285644611,6.099885560091697e-09,0,-2.8009588996544403
120,22,-2.799416659054231,2.058020674313535e-09,0,-2.8009588996544403
121,22,-2.4814322461873197,4.1236442734119764e-08,0,-2.8009588996544403
122,22,-2.7957944393263876,2.460261153750911e-08,0,-2.8009588996544403
123,22,-2.799230759253378,2.4727111808008656e-09,0,-2.8009588996544403
124,22,-2.7918309848056837,4.707488802480805e-10,0,-2.8009588996544403
125,22,-2.7856652321042286,1.5179963617842261e-09,0,-2.8009588996544403
126,22,-2.7998555858932637,4.323415324675034e-09,0,-2.8009588996544403
